172.16.238.20,37414,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,896044000,43000,40000,77000,38587.562,430889000,4.47962e+08,465035000,2.4144868e+07,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37412,172.16.238.5,22,6,10,1633,8,2065,52,163.3,1084,323.8896,52,258.125,1028,378.68134,141000,253000,365000,158391.92,0,0,0,0,2682819000,31000,78400,421000,130487.29,3814000,2.9800387e+08,452495000,2.0967262e+08,1,163,0,206,3,3,0,0,528,424,0
172.16.238.20,37416,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,899942000,44000,39000,73000,36755.953,447009000,4.499125e+08,452816000,4.106169e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,36920,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,361000,361000,361000,0,0,0,0,0,1363476000,43000,107800,417000,175979.27,333523000,3.4073424e+08,350586000,7.13341e+06,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,36922,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1363812000,27000,27600,73000,30385.852,326281000,3.409185e+08,350276000,1.0868365e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,36924,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1363316000,13000,25600,74000,31816.662,329484000,3.40797e+08,352518000,9.480346e+06,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37418,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,741539000,43000,37666.668,70000,35303.445,367730000,3.70713e+08,373696000,4.218599e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37422,172.16.238.5,22,6,10,1641,9,1701,52,164.1,1092,326.41638,52,189,1028,321.84314,145000,244500,344000,140714.25,301000,301000,301000,0,2232804000,52000,109500,401000,139095.69,2799000,2.4796766e+08,367577000,1.7229877e+08,1,164,0,170,3,3,0,0,528,476,0
172.16.238.20,37420,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,745201000,45000,38333.332,70000,35472.996,369844000,3.72543e+08,375242000,3.8169625e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37424,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,361000,361000,361000,0,0,0,0,0,1273699000,19000,103200,418000,178937.7,262742000,3.1829574e+08,367070000,5.620201e+07,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,37426,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1277337000,19000,27200,72000,31107.877,274066000,3.1930026e+08,366328000,5.1017324e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37428,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1293031000,26000,28200,71000,30318.31,268676000,3.232225e+08,380359000,5.8261036e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37432,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1175846000,41000,32200,76000,32437.633,135985000,2.9392125e+08,450837000,1.7843109e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37434,172.16.238.5,22,6,12,1801,9,1781,52,150.08333,1140,312.08347,52,197.88889,1028,324.27475,336000,480500,625000,204353.86,0,0,0,0,3567882000,55000,109250,665000,206207.81,1306000,3.2423373e+08,588709000,2.545958e+08,1,150,0,148,3,3,0,0,640,484,0
172.16.238.20,37436,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1171808000,30000,29200,75000,31395.86,126085000,2.929155e+08,460467000,1.8527378e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37448,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,1001033000,43000,38000,71000,35763.11,498194000,5.004595e+08,502725000,3.2039008e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37446,172.16.238.5,22,6,9,1581,8,2065,52,175.66667,1084,341.02347,52,258.125,1028,378.68134,335000,349500,364000,20506.096,361000,361000,361000,0,2999611000,57000,156375,420000,173210.8,6921000,4.2833715e+08,530567000,1.8639758e+08,1,197,1,258,3,3,0,0,476,424,0
172.16.238.20,37450,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,1004381000,44000,39000,73000,36755.953,493931000,5.02132e+08,510333000,1.1597965e+07,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37454,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,922587000,43000,29333.334,45000,25423.086,454729000,4.612495e+08,467770000,9.22138e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37452,172.16.238.5,22,6,10,1633,8,2065,52,163.3,1084,323.8896,52,258.125,1028,378.68134,269000,308000,347000,55154.33,0,0,0,0,2785210000,53000,90300,404000,143844.86,2470000,3.0936742e+08,459862000,2.189612e+08,1,163,0,206,3,3,0,0,528,424,0
172.16.238.20,37456,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,932105000,43000,38666.668,73000,36692.414,453059000,4.659945e+08,478930000,1.829356e+07,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37460,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,893289000,45000,39666.668,74000,37287.176,438201000,4.46585e+08,454969000,1.1856767e+07,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37458,172.16.238.5,22,6,10,1633,8,2065,52,163.3,1084,323.8896,52,258.125,1028,378.68134,144000,255500,367000,157684.81,829000,829000,829000,0,2698876000,27000,169333.33,829000,283257.84,10338000,3.37169e+08,448293000,1.925374e+08,1,181,0,229,3,3,0,0,528,424,0
172.16.238.20,37462,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,891128000,45000,37333.332,67000,34151.62,441500000,4.45508e+08,449516000,5.668168e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37466,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,338000,338000,338000,0,0,0,0,0,1380107000,28000,91000,350000,148162.08,322570000,3.44913e+08,364001000,2.1597524e+07,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,37470,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1379745000,41000,34000,72000,32916.562,322538000,3.4489376e+08,364221000,2.159304e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37468,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1401608000,39000,31400,72000,31189.742,312962000,3.5036275e+08,386865000,3.798437e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37472,172.16.238.5,22,6,9,1589,6,1345,52,176.55556,1084,340.67108,52,224.16667,1028,394.09055,359000,359000,359000,0,114000,114000,114000,0,2432272000,37000,85000,416000,139778.39,44231000,3.4737027e+08,597001000,2.1629406e+08,1,198,0,168,3,2,0,0,484,328,0
172.16.238.20,37476,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1197498000,11000,24600,71000,30891.746,169627000,2.9934374e+08,433158000,1.465953e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37474,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1214206000,41000,31400,70000,30688.76,178219000,3.0351226e+08,426043000,1.3767534e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37480,172.16.238.5,22,6,8,1489,6,1345,52,186.125,1084,362.89725,52,224.16667,1028,394.09055,303000,303000,303000,0,56000,56000,56000,0,1788610000,22000,78428.57,353000,124352.8,1508000,2.9801018e+08,593720000,2.2220634e+08,1,212,0,192,2,2,0,0,432,328,0
172.16.238.20,37482,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1195890000,40000,30600,73000,31012.9,166656000,2.9893424e+08,428961000,1.4974402e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37484,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1193898000,26000,28000,73000,30683.871,166913000,2.984395e+08,429919000,1.508465e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37486,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,738017000,30000,26000,48000,24248.71,365648000,3.689695e+08,372291000,4.6973105e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37490,172.16.238.5,22,6,10,1641,8,1649,52,164.1,1092,326.41638,52,206.125,1028,339.65295,197000,280000,363000,117379.73,0,0,0,0,2282501000,26000,79300,418000,138838.88,2171000,2.5352312e+08,377118000,1.7097536e+08,1,164,0,164,3,3,0,0,528,424,0
172.16.238.20,37488,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,736946000,22000,32666.666,76000,39106.69,364722000,3.68424e+08,372126000,5.2354185e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37494,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,370000,370000,370000,0,0,0,0,0,1584228000,27000,105600,426000,181709.39,220052000,3.95925e+08,573873000,2.009002e+08,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,37492,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1585902000,43000,33200,79000,33596.13,220064000,3.96434e+08,579395000,2.0192427e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37496,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1584507000,23000,27600,75000,31405.414,219079000,3.9609226e+08,575313000,2.0385866e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37504,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,357000,357000,357000,0,0,0,0,0,1468718000,43000,101000,413000,175936.06,278097000,3.6705325e+08,454160000,1.00212776e+08,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,37500,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1470984000,42000,32200,74000,31940.57,278127000,3.6770576e+08,453161000,9.814336e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37502,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1472688000,38000,32800,84000,34945.67,278114000,3.68131e+08,464957000,1.0343579e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37506,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,558792000,44000,30333.334,47000,26312.229,273829000,2.793505e+08,284872000,7.80858e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37510,172.16.238.5,22,6,10,1641,8,1649,52,164.1,1092,326.41638,52,206.125,1028,339.65295,219000,330000,441000,156977.7,0,0,0,0,1724286000,29000,95600,497000,161149.48,1315000,1.9148112e+08,284782000,1.30302376e+08,1,164,0,164,3,3,0,0,528,424,0
172.16.238.20,37508,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,556056000,43000,29666.666,46000,25735.838,273290000,2.779835e+08,282677000,6.6376115e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37514,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,942585000,45000,38000,69000,35028.56,463838000,4.712355e+08,478633000,1.0461645e+07,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37518,172.16.238.5,22,6,9,1589,9,1701,52,176.55556,1092,343.68704,52,189,1028,321.84314,15000,191000,367000,248901.6,32000,354000,676000,455376.78,2848802000,53000,180750,708000,253110.22,7575000,4.0676512e+08,513081000,1.7696986e+08,1,198,1,212,3,3,0,0,476,476,0
172.16.238.20,37516,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,939049000,43000,37666.668,70000,35303.445,465432000,4.69468e+08,473504000,5.707766e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37522,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,365000,365000,365000,0,0,0,0,0,1268494000,29000,99800,424000,182299.75,256390000,3.1699875e+08,375658000,6.6343144e+07,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,37520,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1274163000,39000,30800,71000,30638.21,255597000,3.1850224e+08,386666000,7.2499e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37524,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1277199000,6000,24800,73000,32843.57,253027000,3.1926874e+08,376530000,6.605712e+07,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37534,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,890736000,25000,31666.666,70000,35472.996,441688000,4.453205e+08,448953000,5.137131e+06,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37536,172.16.238.5,22,6,10,1689,8,1721,52,168.9,1140,341.5782,52,215.125,1028,342.2286,344000,483500,623000,197282.8,0,0,0,0,2721624000,32000,120800,669000,228007.7,1559000,3.0226845e+08,451497000,2.1496963e+08,1,168,0,172,3,3,0,0,528,424,0
172.16.238.20,37538,172.16.238.5,22,6,3,164,2,153,52,54.666668,60,4.618802,60,76.5,93,23.334524,0,0,0,0,0,0,0,0,909787000,44000,39333.332,74000,37220.066,438392000,4.548345e+08,471277000,2.3253206e+07,1,54,0,51,0,1,0,0,164,112,0
172.16.238.20,37540,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1103390000,19000,26200,72000,30466.375,95422000,2.7581475e+08,457549000,2.067668e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37544,172.16.238.5,22,6,12,1753,9,1709,52,146.08333,1092,298.24286,52,189.88889,1028,321.42822,184000,281500,379000,137885.83,0,0,0,0,3360273000,53000,76500,435000,128630.195,1488000,3.053959e+08,554127000,2.4901965e+08,1,146,0,142,3,3,0,0,640,484,0
172.16.238.20,37542,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1104150000,31000,29600,75000,31500.793,94049000,2.760005e+08,452942000,2.0391941e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37548,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1083856000,25000,27400,77000,31722.232,48744000,2.7092976e+08,495067000,2.5415248e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,37546,172.16.238.5,22,6,12,1745,9,2125,52,145.41667,1084,295.93625,52,236.11111,1028,360.3278,175000,273500,372000,139300.03,57000,57000,57000,0,3289142000,25000,79909.09,428000,129981.12,1082000,3.288263e+08,550666000,2.5419162e+08,1,158,0,193,3,3,0,0,640,484,0
172.16.238.20,37550,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1097782000,30000,29800,74000,31467.443,56157000,2.7440826e+08,486932000,2.4527165e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,36934,172.16.238.5,22,6,6,353,3,213,52,58.833332,77,9.72454,60,71,93,19.052559,351000,351000,351000,0,0,0,0,0,1545769000,41000,97600,406000,173615.38,252794000,3.8632026e+08,520298000,1.5402946e+08,1,70,0,42,1,1,0,0,328,172,0
172.16.238.20,36936,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1545929000,22000,20400,41000,20032.475,252780000,3.8645674e+08,515007000,1.4545826e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,36938,172.16.238.5,22,6,5,276,3,213,52,55.2,60,4.3817806,60,71,93,19.052559,0,0,0,0,0,0,0,0,1574797000,39000,25600,47000,23543.576,243331000,3.9366726e+08,554568000,1.6865451e+08,1,55,0,42,0,1,0,0,276,172,0
172.16.238.20,36026,172.16.238.5,22,6,15,2537,15,3241,52,169.13333,1388,338.96878,52,216.06667,1028,335.1052,0,0,0,0,0,0,0,0,4775950000,34000,32550,219000,51124.69,1095000,2.5133154e+08,591704000,2.6588958e+08,0,126,0,162,8,7,0,0,796,796,0
172.16.238.20,35774,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,205000,205000,205000,0,0,0,0,0,1621607000,26000,58285.715,229000,78836.78,1188000,2.7019984e+08,591598000,2.6312638e+08,1,251,0,192,2,2,0,0,380,328,0
172.16.238.20,35778,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,0,0,0,0,0,0,0,0,1621337000,0,23000,73000,29008.62,3376000,2.0264125e+08,534738000,2.28423e+08,0,195,0,149,2,2,0,0,380,328,0
172.16.238.20,35780,172.16.238.5,22,6,1361,108533,1349,5234465,52,79.74504,1388,36.732265,52,3880.2559,10188,2176.8877,3000,213746.92,1014000,225458.53,1000,150582.05,9717000,581976,12723141000,0,1.7421429e+06,33561000,4.602601e+06,1002000,8.140426e+07,583947000,1.8280874e+08,8,704,8,33990,56,29,0,0,104984,70644,2
172.16.238.20,35782,172.16.238.5,22,6,399,31781,398,1063389,52,79.65163,1388,66.72332,52,2671.8315,2948,775.6283,4000,306218.12,1031000,270114.9,5000,141423.31,8945000,605811.44,8220854000,0,927243,24818000,2.7081655e+06,1026000,7.661923e+07,422918000,1.4771982e+08,3,297,3,9938,22,13,0,0,29456,20728,2
172.16.238.20,35788,172.16.238.5,22,6,7,1757,7,1397,52,251,1388,501.5805,52,199.57143,1028,365.5917,439000,718500,998000,395272.7,388000,388000,388000,0,1317424000,0,225571.42,998000,378186.4,8506000,2.193075e+08,373374000,1.5815685e+08,1,251,1,199,2,2,0,0,380,380,0
172.16.238.20,35792,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,0,0,0,0,0,0,0,0,1465059000,39000,30500,70000,27271.125,1935000,2.0925928e+08,456085000,1.7937731e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35794,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,0,0,0,0,0,0,0,0,1451684000,39000,30750,71000,27520.123,2046000,2.0734827e+08,430884000,1.979878e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35796,172.16.238.5,22,6,40,4241,40,56157,52,106.025,1388,209.78554,52,1403.925,2948,1391.2532,100000,511888.88,971000,308900.25,3000,100823.53,703000,223111.86,7205893000,109000,230621.62,1281000,373485.72,1005000,1.9992667e+08,486292000,2.1746646e+08,1,114,1,1517,14,12,0,0,2204,2112,2
172.16.238.20,35800,172.16.238.5,22,6,13,2433,14,3189,52,187.15384,1388,362.507,52,227.78572,1028,344.5506,116000,116000,116000,0,82000,109000,136000,38183.766,4601747000,48000,33705.883,176000,52279.016,1102000,2.8757338e+08,569503000,2.5660114e+08,0,143,0,187,8,7,0,0,692,744,0
172.16.238.20,35750,172.16.238.5,22,6,9,1909,8,1813,52,212.11111,1388,441.3458,52,226.625,1028,347.01376,984000,984000,984000,0,0,0,0,0,1935318000,0,112181.82,1018000,301687.53,7611000,1.934084e+08,583506000,2.1002032e+08,0,173,0,164,3,3,0,0,484,432,0
172.16.238.20,35802,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,246000,246000,246000,0,0,0,0,0,1615681000,0,55375,272000,92192.25,2101000,2.3074829e+08,537862000,2.3300382e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35806,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,684000,684000,684000,0,0,0,0,0,1524462000,0,105500,684000,235458.83,2734000,2.1765973e+08,466823000,2.0330811e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35808,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,224000,400000,576000,248901.6,549000,549000,549000,0,1251599000,597000,160666.67,597000,232815.52,8809000,2.50127e+08,395509000,1.5674971e+08,1,292,1,224,2,2,0,0,380,328,0
172.16.238.20,35810,172.16.238.5,22,6,3374,261585,3229,32103449,52,77.52964,1388,25.30372,52,9942.227,16484,6541.583,4000,327607.22,7152000,435389.4,1000,219780.34,9087000,429559.06,15727025000,24000,1.818718e+06,39524000,3.7613628e+06,1004000,2.5434672e+07,458154000,8.645823e+07,5,452,5,55542,290,1725,0,0,249576,169776,2
172.16.238.20,35814,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,0,0,0,0,0,0,0,0,1341977000,0,23000,72000,28727.164,1010000,1.6772125e+08,389518000,1.7182011e+08,0,195,0,149,2,2,0,0,380,328,0
172.16.238.20,35816,172.16.238.5,22,6,45,4593,44,59245,52,102.066666,1388,197.82274,52,1346.4773,2948,1355.9474,73000,465909.1,893000,313620.94,5000,81875,778000,195236.9,8545404000,0,194761.9,929000,310814.8,1008000,2.0822498e+08,563559000,2.5101315e+08,1,109,1,1410,14,12,0,0,2556,2304,2
172.16.238.20,35818,172.16.238.5,22,6,131,10309,130,306173,52,78.69466,1388,116.60142,52,2355.177,2948,1143.2241,10000,424746.03,1068000,320713.97,5000,116211.766,3084000,382764.22,9640195000,134000,420621.62,4435000,793419.94,1018000,1.3163107e+08,569968000,2.1977931e+08,1,139,1,4137,16,13,0,0,8208,6788,2
172.16.238.20,35822,172.16.238.5,22,6,717,56905,710,2171897,52,79.36541,1388,49.95585,52,3059.0098,4396,905.2308,5000,232933.9,1038000,241511.33,5000,120468.45,5484000,427527,8346619000,0,1.0753658e+06,24252000,3.1003085e+06,1011000,6.1673084e+07,575797000,1.3154635e+08,5,424,5,16208,30,15,0,0,54292,36952,2
172.16.238.20,35824,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,0,0,0,0,0,0,0,0,1335516000,40000,28625,74000,28490.287,1813000,1.907553e+08,377043000,1.7730485e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35828,172.16.238.5,22,6,42,4521,41,61977,52,107.64286,1388,204.05617,52,1511.6342,2948,1396.5798,104000,468714.28,892000,260169,6000,36142.855,229000,65244.93,6559682000,0,275756.75,1744000,477062.56,1025000,1.8192997e+08,576003000,1.8373574e+08,1,122,1,1675,14,12,0,0,2484,2140,2
172.16.238.20,35752,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,820000,820000,820000,0,0,0,0,0,1339445000,0,127000,849000,293116.25,8102000,1.9120414e+08,384903000,1.6668488e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35830,172.16.238.5,22,6,1221,97065,1205,5446069,52,79.496315,1388,38.800743,52,4519.5596,14532,2971.6099,4000,213016.02,2345000,241916.9,1000,114114.234,7672000,418076.34,8911657000,0,1.3895916e+06,33143000,3.5070925e+06,1015000,5.164771e+07,413537000,1.205158e+08,7,574,7,32225,57,83,0,0,93488,62932,2
172.16.238.20,35832,172.16.238.5,22,6,14,2485,14,3189,52,177.5,1388,350.15353,52,227.78572,1028,344.5506,427000,427000,427000,0,134000,266500,399000,187383.3,4764220000,47000,48833.332,446000,108833.52,1153000,2.801965e+08,593999000,2.7150653e+08,0,138,0,177,8,7,0,0,744,744,0
172.16.238.20,35836,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,0,0,0,0,0,0,0,0,1467033000,0,23222.223,73000,29166.666,1646000,1.83353e+08,397799000,1.8369894e+08,0,195,0,149,2,2,0,0,380,328,0
172.16.238.20,35838,172.16.238.5,22,6,7,1757,6,1345,52,251,1388,501.5805,52,224.16667,1028,394.09055,108000,108000,108000,0,0,0,0,0,1620294000,0,37750,132000,47763.555,6976000,2.3142744e+08,561477000,2.4152224e+08,0,219,0,168,2,2,0,0,380,328,0
172.16.238.20,35842,172.16.238.5,22,6,40,4241,43,57761,52,106.025,1388,209.78554,52,1343.279,2948,1371.4287,36000,464000,959000,466163.9,6000,94692.305,967000,264192.9,6978281000,0,158139.53,1571000,351523,1214000,1.6598765e+08,591297000,1.9119053e+08,0,98,1,1343,14,12,0,0,2204,2268,2
172.16.238.20,35844,172.16.238.5,22,6,786,62785,784,2175341,52,79.879135,1388,47.672096,52,2774.6697,4396,736.4673,6000,213294.98,1054000,225254.1,3000,165548.44,12839000,812521.8,9632265000,0,1.2958621e+06,24986000,3.6275305e+06,1010000,8.24517e+07,486328000,1.6639208e+08,6,541,6,18752,30,15,0,0,60172,40908,2
172.16.238.20,35846,172.16.238.5,22,6,40,4293,43,56301,52,107.325,1388,209.49553,52,1309.3256,2948,1385.4552,234000,593000,981000,324444.66,5000,147764.7,863000,261047.06,5872235000,0,238075,2017000,437271.22,1106000,1.5032594e+08,525444000,1.6201493e+08,1,107,1,1407,14,12,0,0,2256,2256,2
172.16.238.20,35850,172.16.238.5,22,6,15,2537,15,3241,52,169.13333,1388,338.96878,52,216.06667,1028,335.1052,890000,890000,890000,0,132000,132000,132000,0,4763005000,47000,68650,890000,198000.61,1019000,2.506122e+08,586466000,2.62452e+08,0,126,0,162,8,7,0,0,796,796,0
172.16.238.20,35852,172.16.238.5,22,6,1315,105065,1296,5345221,52,79.89734,1388,37.189335,52,4124.399,11636,2195.1196,4000,235882.06,5504000,281498.22,2000,156434.14,7078000,475496.75,10243574000,0,2.1716e+06,38168000,5.4604705e+06,1001000,7.4256776e+07,494060000,1.5620555e+08,9,778,9,39594,59,93,0,0,101416,68040,2
172.16.238.20,35856,172.16.238.5,22,6,14,2485,15,3241,52,177.5,1388,350.15353,52,216.06667,1028,335.1052,888000,888000,888000,0,131000,131000,131000,0,4796162000,47000,73368.42,888000,202048.73,1179000,2.66376e+08,592611000,2.6636165e+08,0,130,0,170,8,7,0,0,744,796,0
