172.16.238.15,20,172.16.238.20,59457,6,5,499,3,176,52,99.8,283,102.47048,52,58.666668,64,6.1101007,47000,218500,390000,242537.62,0,0,0,0,741245000,66000,142750,505000,243495.89,2719000,2.4689133e+08,375520000,2.1156062e+08,1,124,0,44,1,0,0,0,268,176,2
172.16.238.20,60852,172.16.238.15,21,6,30,1984,31,2315,52,66.13333,88,13.2502,52,74.67742,103,16.477028,369000,737000,1105000,520430.6,44000,435200,961000,425366.56,9261019000,46000,135780.48,1131000,282064.22,1354000,2.3138629e+08,378696000,1.7027382e+08,0,48,0,56,19,22,0,0,1580,1620,4
172.16.238.20,60856,172.16.238.15,21,6,6,348,5,330,52,58,72,7.899367,52,66,86,13.2664995,322000,322000,322000,0,172000,172000,172000,0,1290850000,514000,105500,514000,202324.25,3214000,2.580434e+08,382661000,1.5420493e+08,1,58,0,55,1,2,0,0,328,276,4
172.16.238.20,60858,172.16.238.15,21,6,6,346,6,382,52,57.666668,70,7.201852,52,63.666668,86,13.170674,0,0,0,0,133000,133000,133000,0,1462604000,40000,50428.57,193000,68907.805,3124000,2.437085e+08,433967000,1.9605755e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.20,60860,172.16.238.15,21,6,6,344,5,330,52,57.333332,68,6.531973,52,66,86,13.2664995,0,0,0,0,179000,179000,179000,0,1389498000,218000,49142.855,218000,80414.41,3276000,2.3152568e+08,355261000,1.72138e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,45413,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,53000,314000,575000,369109.75,0,0,0,0,849462000,66000,191500,700000,340424.75,16426000,2.8289866e+08,418825000,2.3078778e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.15,20,172.16.238.20,56289,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,50000,262500,475000,300520.38,0,0,0,0,838599000,36000,126000,594000,262083.95,1346000,2.0949226e+08,418822000,2.3846435e+08,1,99,0,45,1,0,0,0,268,228,2
172.16.238.20,60684,172.16.238.15,21,6,31,2038,31,2315,52,65.741936,88,13.331586,52,74.67742,103,16.477028,34000,290750,606000,293845.06,124000,311250,831000,346642.34,10520914000,48000,111000,870000,211870,1339000,2.6290909e+08,435848000,1.9642272e+08,0,49,0,56,19,22,0,0,1632,1620,4
172.16.238.20,60862,172.16.238.15,21,6,6,348,6,382,52,58,72,7.899367,52,63.666668,86,13.170674,0,0,0,0,143000,143000,143000,0,1338108000,39000,52000,204000,72698.01,3231000,2.2295733e+08,349313000,1.6869205e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.20,60864,172.16.238.15,21,6,7,418,7,457,52,59.714287,73,8.577379,52,65.28571,86,12.763415,0,0,0,0,133000,133000,133000,0,1805863000,0,39666.668,193000,63812.223,2513000,2.2568826e+08,593628000,2.2490709e+08,0,46,0,50,2,3,0,0,380,380,4
172.16.238.15,20,172.16.238.20,38827,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,56000,326000,596000,381837.66,0,0,0,0,1216503000,66000,197000,722000,351380.12,18117000,4.052383e+08,599511000,3.3525766e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.15,20,172.16.238.20,42431,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,58000,320500,583000,371231.06,0,0,0,0,1154305000,42000,188750,713000,350060.34,18132000,3.8451664e+08,570119000,3.173076e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,38719,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,45000,207500,370000,229809.7,0,0,0,0,1131566000,63000,135250,478000,230421.89,3447000,3.7700835e+08,564991000,3.2351584e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60868,172.16.238.15,21,6,34,2197,32,2375,52,64.617645,88,13.08947,52,74.21875,103,16.415442,29000,554666.7,935000,470159.9,47000,265200,678000,249613.1,14239251000,49000,96577.78,1135000,238629.08,1350000,3.2352054e+08,583962000,2.6571429e+08,0,48,0,52,19,22,0,0,1796,1680,4
172.16.238.15,20,172.16.238.20,44367,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,299000,547000,350724.97,0,0,0,0,829759000,64000,183500,670000,325733.53,5811000,2.7634166e+08,411852000,2.3428656e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,33301,6,5,499,5,280,52,99.8,283,102.47048,52,56,64,5.656854,44000,222500,401000,252437.12,0,0,0,0,841794000,48000,94000,516000,207626.6,1534000,1.68246e+08,420023000,2.2607272e+08,0,83,0,46,1,0,0,0,268,280,2
172.16.238.20,60870,172.16.238.15,21,6,30,1972,32,2367,52,65.73333,88,13.511001,52,73.96875,103,16.697468,491000,491000,491000,0,46000,235600,466000,184962.97,10455693000,53000,67318.18,911000,163390.64,1049000,2.4308677e+08,424105000,1.9860474e+08,0,44,0,53,19,22,0,0,1568,1672,4
172.16.238.20,60872,172.16.238.15,21,6,6,348,5,330,52,58,72,7.899367,52,66,86,13.2664995,0,0,0,0,174000,174000,174000,0,1284114000,213000,47571.43,213000,78495.984,1353000,2.139635e+08,404436000,1.7891562e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,60645,6,5,1003,2,112,52,200.6,787,327.82587,52,56,60,5.656854,53000,308000,563000,360624.47,0,0,0,0,1008810000,63000,249666.67,686000,379186.4,503902000,5.040305e+08,504159000,181726.44,1,334,0,37,1,0,0,0,268,112,2
172.16.238.15,20,172.16.238.20,52055,6,5,499,2,112,52,99.8,283,102.47048,52,56,60,5.656854,46000,222500,399000,249608.69,0,0,0,0,1011346000,64000,193333.33,516000,281263.8,502980000,5.05383e+08,507786000,3.3983552e+06,1,166,0,37,1,0,0,0,268,112,2
172.16.238.20,60874,172.16.238.15,21,6,29,1925,30,2263,52,66.37931,88,13.547308,52,75.433334,103,16.202774,493000,493000,493000,0,46000,328750,892000,381645,12720453000,47000,92261.91,916000,200260.81,1346000,3.1016045e+08,515274000,2.3968886e+08,0,45,0,53,19,22,0,0,1516,1568,4
172.16.238.20,60876,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,1027000,1.027e+06,1027000,0,132000,496500,861000,515480.84,1425828000,1051000,193000,1051000,421163.16,3360000,2.8493398e+08,390934000,1.6115082e+08,1,58,1,63,1,2,0,0,328,328,4
172.16.238.20,60878,172.16.238.15,21,6,6,349,6,382,52,58.166668,73,8.25631,52,63.666668,86,13.170674,0,0,0,0,132000,132000,132000,0,1299754000,39000,49714.285,190000,67716.84,1326000,2.1656766e+08,333933000,1.662149e+08,0,49,0,54,1,2,0,0,328,328,4
172.16.238.20,60882,172.16.238.15,21,6,6,341,5,330,52,56.833332,65,5.600595,52,66,86,13.2664995,0,0,0,0,150000,150000,150000,0,1403324000,190000,44285.715,190000,70490.46,1674000,2.3383566e+08,394452000,1.8216981e+08,0,48,0,47,1,2,0,0,328,276,4
172.16.238.20,60884,172.16.238.15,21,6,6,340,5,330,52,56.666668,64,5.3166404,52,66,86,13.2664995,37000,37000,37000,0,143000,143000,143000,0,1400304000,199000,52833.332,199000,77478.81,3206000,2.7999738e+08,375770000,1.5693803e+08,1,56,0,55,1,2,0,0,328,276,4
172.16.238.15,20,172.16.238.20,36121,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,54000,338000,622000,401636.66,751000,751000,751000,0,915403000,38000,383500,751000,421181.28,7141000,3.04623e+08,465107000,2.5789446e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,33199,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,47000,224000,401000,250315.8,0,0,0,0,897618000,62000,144750,517000,249881.81,3329000,2.99013e+08,452380000,2.5612946e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60686,172.16.238.15,21,6,29,1919,31,2315,52,66.17242,88,13.50415,52,74.67742,103,16.477028,404000,404000,404000,0,46000,234800,475000,182917.19,11230541000,54000,79285.71,900000,172219.4,1337000,2.738344e+08,467082000,2.119424e+08,0,45,0,55,19,22,0,0,1516,1620,4
172.16.238.15,20,172.16.238.20,44479,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,54000,306000,558000,356381.8,0,0,0,0,1117210000,60000,185500,682000,332206.25,3157000,3.72156e+08,557242000,3.1956304e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,48241,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,46000,218000,390000,243244.73,852000,852000,852000,0,1113014000,506000,464000,886000,444490.72,554911000,5.55811e+08,556711000,1.2727922e+06,1,166,1,54,1,0,0,0,268,164,2
172.16.238.20,60886,172.16.238.15,21,6,29,1929,33,2427,52,66.51724,88,13.329936,52,73.545456,103,16.613419,736000,931000,1126000,275771.66,46000,444000,982000,401034.66,14023883000,51000,119707.32,1151000,260977.7,1358000,3.5047437e+08,564964000,2.5514446e+08,0,47,0,59,19,22,0,0,1524,1732,4
172.16.238.15,20,172.16.238.20,52443,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,53000,310500,568000,364160,0,0,0,0,785393000,62000,188500,692000,336936.7,1925000,2.6154632e+08,395124000,2.2487022e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,57895,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,47000,219000,391000,243244.73,0,0,0,0,774623000,61000,142000,507000,245026.53,4040000,2.5801832e+08,386675000,2.1995802e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60888,172.16.238.15,21,6,28,1874,32,2367,52,66.92857,88,13.501518,52,73.96875,103,16.697468,499000,499000,499000,0,45000,284750,839000,371546.66,9774418000,51000,95487.805,884000,194695.55,1365000,2.4426258e+08,403495000,1.8104349e+08,0,45,0,57,19,22,0,0,1464,1672,4
172.16.238.15,20,172.16.238.20,58043,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,51000,307500,564000,362745.78,968000,968000,968000,0,1163007000,682000,562666.7,1006000,513506.9,574448000,5.806595e+08,586871000,8.784388e+06,1,334,1,54,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,50969,6,6,551,5,280,52,91.833336,283,93.70681,52,56,64,5.656854,47000,223000,399000,248901.6,48000,48000,48000,0,1164071000,49000,127200,518000,220559.97,3443000,2.9085875e+08,581291000,3.3116944e+08,1,110,1,56,1,0,0,0,320,280,2
172.16.238.20,60890,172.16.238.15,21,6,22,1410,25,1827,52,64.09091,84,12.340059,52,73.08,103,17.15838,33000,497000,961000,656195.06,100000,297250,828000,354413.47,10437211000,0,79354.836,975000,191212.38,1177000,3.4782506e+08,592067000,2.6080037e+08,0,45,0,58,13,16,0,0,1160,1316,4
172.16.238.15,20,172.16.238.20,33487,6,5,1003,4,216,52,200.6,787,327.82587,52,54,60,4,52000,308000,564000,362038.7,460000,460000,460000,0,539526000,34000,295000,686000,334291.28,8526000,1.7944866e+08,266506000,1.4803197e+08,1,250,1,54,1,0,0,0,268,216,2
172.16.238.15,20,172.16.238.20,57699,6,5,499,4,228,52,99.8,283,102.47048,52,57,64,6,47000,228500,410000,256679.77,41000,41000,41000,0,538158000,41000,153750,527000,249708.33,2908000,1.79181e+08,269492000,1.5267238e+08,1,124,1,57,1,0,0,0,268,228,2
172.16.238.20,60894,172.16.238.15,21,6,31,2036,32,2367,52,65.67742,88,13.295079,52,73.96875,103,16.697468,71000,790500,1510000,1.0175267e+06,45000,356800,842000,362826.7,6699503000,54000,91976.74,1536000,250715.4,1341000,1.5941781e+08,286491000,1.227638e+08,0,47,0,55,19,22,0,0,1632,1672,4
172.16.238.15,20,172.16.238.20,45903,6,5,1003,4,228,52,200.6,787,327.82587,52,57,64,6,53000,306000,559000,357796.03,45000,45000,45000,0,952061000,45000,194000,682000,326091,1588000,3.17095e+08,476794000,2.73244e+08,1,250,1,57,1,0,0,0,268,228,2
172.16.238.15,20,172.16.238.20,59041,6,6,551,5,280,52,91.833336,283,93.70681,52,56,64,5.656854,45000,222000,399000,250315.8,0,0,0,0,976191000,45000,101333.336,514000,203475.47,3344000,1.9511659e+08,475005000,2.5352693e+08,1,91,0,46,1,0,0,0,320,280,2
172.16.238.20,60896,172.16.238.15,21,6,28,1867,31,2315,52,66.67857,88,13.4579,52,74.67742,103,16.477028,0,0,0,0,43000,282250,831000,367997.62,11929864000,51000,78595.234,869000,168674.33,1245000,2.9089178e+08,493736000,2.238873e+08,0,44,0,55,19,22,0,0,1464,1620,4
172.16.238.20,60898,172.16.238.15,21,6,6,342,6,382,52,57,66,5.8991523,52,63.666668,86,13.170674,0,0,0,0,214000,214000,214000,0,1578591000,40000,62000,276000,98344.63,2096000,2.6302618e+08,554885000,2.4564712e+08,0,48,0,54,1,2,0,0,328,328,4
172.16.238.15,20,172.16.238.20,35265,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,55000,313500,572000,365574.22,776000,776000,776000,0,1081771000,699000,509000,828000,445500.84,539149000,5.40122e+08,541095000,1.3760298e+06,1,334,1,58,1,0,0,0,268,176,2
172.16.238.15,20,172.16.238.20,51993,6,5,499,5,280,52,99.8,283,102.47048,52,56,64,5.656854,42000,201500,361000,225567.06,0,0,0,0,1104592000,48000,85833.336,467000,187717.25,1397000,2.2081541e+08,542798000,2.932985e+08,0,83,0,46,1,0,0,0,268,280,2
172.16.238.20,60900,172.16.238.15,21,6,32,2100,32,2375,52,65.625,88,13.141292,52,74.21875,103,16.415442,64000,419500,775000,502752.9,27000,233000,835000,339909.53,13690527000,47000,89545.45,898000,204300.56,1292000,3.1829274e+08,554604000,2.5550286e+08,0,47,0,53,19,22,0,0,1692,1680,4
172.16.238.15,20,172.16.238.20,57815,6,5,1003,3,164,52,200.6,787,327.82587,52,54.666668,60,4.618802,55000,310000,565000,360624.47,0,0,0,0,1158579000,43000,184250,694000,340437.34,2389000,3.8594736e+08,578311000,3.3217178e+08,1,250,0,41,1,0,0,0,268,164,2
172.16.238.15,20,172.16.238.20,50623,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,44000,172000,300000,181019.34,0,0,0,0,1161173000,61000,114250,396000,190021.7,3788000,3.8690534e+08,580687000,3.317968e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60902,172.16.238.15,21,6,21,1295,23,1655,52,61.666668,83,11.154969,52,71.95652,103,17.45508,61000,61000,61000,0,25000,273250,804000,357425.4,9335114000,0,80793.1,875000,179283.17,1795000,3.3331325e+08,599149000,2.6008642e+08,0,44,0,57,11,14,0,0,1108,1212,4
172.16.238.15,20,172.16.238.20,52491,6,5,1003,3,176,52,200.6,787,327.82587,52,58.666668,64,6.1101007,51000,309500,568000,365574.22,0,0,0,0,887139000,65000,188500,689000,335070.62,3618000,2.9546166e+08,442610000,2.52747e+08,1,250,0,44,1,0,0,0,268,176,2
172.16.238.15,20,172.16.238.20,58731,6,5,499,3,164,52,99.8,283,102.47048,52,54.666668,60,4.618802,46000,221500,397000,248194.48,0,0,0,0,883614000,64000,144750,515000,248670.3,3910000,2.94345e+08,439889000,2.515243e+08,1,124,0,41,1,0,0,0,268,164,2
172.16.238.20,60904,172.16.238.15,21,6,29,1938,32,2367,52,66.82758,88,13.269377,52,73.96875,103,16.697468,31000,47500,64000,23334.523,26000,233000,838000,341502.56,11142534000,55000,80634.15,912000,173881.53,1334000,2.784807e+08,467168000,2.0729013e+08,0,47,0,57,19,22,0,0,1528,1672,4
172.16.238.20,60908,172.16.238.15,21,6,6,343,5,330,52,57.166668,67,6.2102065,52,66,86,13.2664995,0,0,0,0,146000,146000,146000,0,1383441000,187000,44142.855,187000,69441.65,3205000,2.30522e+08,346014000,1.7413734e+08,0,49,0,47,1,2,0,0,328,276,4
172.16.238.20,60688,172.16.238.15,21,6,6,343,5,330,52,57.166668,67,6.2102065,52,66,86,13.2664995,464000,464000,464000,0,139000,139000,139000,0,1498306000,628000,124166.664,628000,248591.56,3250000,2.995122e+08,470025000,1.8973835e+08,1,57,0,55,1,2,0,0,328,276,4
