172.19.238.2,47107,129.215.33.244,53,17,1,69,1,349,69,69,69,0,349,349,349,0,0,0,0,0,0,0,0,0,15039000,0,0,0,0,15039000,1.5039e+07,15039000,0,0,34,0,174,0,0,0,0,69,349,0
172.19.238.2,43673,129.215.33.244,53,17,1,62,1,232,62,62,62,0,232,232,232,0,0,0,0,0,0,0,0,0,71970000,0,0,0,0,71970000,7.197e+07,71970000,0,0,31,0,116,0,0,0,0,62,232,0
172.19.238.2,56954,129.215.33.244,53,17,1,62,1,327,62,62,62,0,327,327,327,0,0,0,0,0,0,0,0,0,16275000,0,0,0,0,16275000,1.6275e+07,16275000,0,0,31,0,163,0,0,0,0,62,327,0
172.19.238.2,52166,129.215.33.244,53,17,1,53,1,273,53,53,53,0,273,273,273,0,0,0,0,0,0,0,0,0,9175000,0,0,0,0,9175000,9.175e+06,9175000,0,0,26,0,136,0,0,0,0,53,273,0
172.19.238.2,39712,129.215.33.244,53,17,1,64,1,366,64,64,64,0,366,366,366,0,0,0,0,0,0,0,0,0,15153000,0,0,0,0,15153000,1.5153e+07,15153000,0,0,32,0,183,0,0,0,0,64,366,0
172.19.238.2,37560,129.215.33.244,53,17,1,59,1,356,59,59,59,0,356,356,356,0,0,0,0,0,0,0,0,0,9242000,0,0,0,0,9242000,9.242e+06,9242000,0,0,29,0,178,0,0,0,0,59,356,0
172.19.238.2,57306,129.215.33.244,53,17,1,64,1,328,64,64,64,0,328,328,328,0,0,0,0,0,0,0,0,0,497000,497000,497000,497000,0,0,0,0,0,1,64,1,328,0,0,0,0,64,328,0
172.19.238.2,35323,129.215.33.244,53,17,1,61,1,108,61,61,61,0,108,108,108,0,0,0,0,0,0,0,0,0,37530000,0,0,0,0,37530000,3.753e+07,37530000,0,0,30,0,54,0,0,0,0,61,108,0
172.19.238.2,44838,129.215.33.244,53,17,1,55,1,267,55,55,55,0,267,267,267,0,0,0,0,0,0,0,0,0,41355000,0,0,0,0,41355000,4.1355e+07,41355000,0,0,27,0,133,0,0,0,0,55,267,0
172.19.238.2,51028,129.215.33.244,53,17,1,57,1,445,57,57,57,0,445,445,445,0,0,0,0,0,0,0,0,0,14448000,0,0,0,0,14448000,1.4448e+07,14448000,0,0,28,0,222,0,0,0,0,57,445,0
172.19.238.2,41157,129.215.33.244,53,17,1,57,1,292,57,57,57,0,292,292,292,0,0,0,0,0,0,0,0,0,421000,421000,421000,421000,0,0,0,0,0,1,57,1,292,0,0,0,0,57,292,0
172.19.238.2,53882,129.215.33.244,53,17,1,72,1,352,72,72,72,0,352,352,352,0,0,0,0,0,0,0,0,0,14278000,0,0,0,0,14278000,1.4278e+07,14278000,0,0,36,0,176,0,0,0,0,72,352,0
172.19.238.2,42446,129.215.33.244,53,17,1,65,1,198,65,65,65,0,198,198,198,0,0,0,0,0,0,0,0,0,330208000,0,0,0,0,330208000,3.30208e+08,330208000,0,0,32,0,99,0,0,0,0,65,198,0
172.19.238.2,47384,129.215.33.244,53,17,1,73,1,322,73,73,73,0,322,322,322,0,0,0,0,0,0,0,0,0,8977000,0,0,0,0,8977000,8.977e+06,8977000,0,0,36,0,161,0,0,0,0,73,322,0
172.19.238.2,56499,129.215.33.244,53,17,1,59,1,514,59,59,59,0,514,514,514,0,0,0,0,0,0,0,0,0,15012000,0,0,0,0,15012000,1.5012e+07,15012000,0,0,29,0,257,0,0,0,0,59,514,0
172.19.238.2,33989,129.215.33.244,53,17,1,62,1,350,62,62,62,0,350,350,350,0,0,0,0,0,0,0,0,0,5795000,0,0,0,0,5795000,5.795e+06,5795000,0,0,31,0,175,0,0,0,0,62,350,0
172.19.238.2,41777,129.215.33.244,53,17,1,63,1,496,63,63,63,0,496,496,496,0,0,0,0,0,0,0,0,0,50118000,0,0,0,0,50118000,5.0118e+07,50118000,0,0,31,0,248,0,0,0,0,63,496,0
172.19.238.2,38962,129.215.33.244,53,17,1,69,1,238,69,69,69,0,238,238,238,0,0,0,0,0,0,0,0,0,22528000,0,0,0,0,22528000,2.2528e+07,22528000,0,0,34,0,119,0,0,0,0,69,238,0
172.19.238.2,41973,129.215.33.244,53,17,1,59,1,298,59,59,59,0,298,298,298,0,0,0,0,0,0,0,0,0,39610000,0,0,0,0,39610000,3.961e+07,39610000,0,0,29,0,149,0,0,0,0,59,298,0
172.19.238.2,57561,129.215.33.244,53,17,1,73,1,353,73,73,73,0,353,353,353,0,0,0,0,0,0,0,0,0,7879000,0,0,0,0,7879000,7.879e+06,7879000,0,0,36,0,176,0,0,0,0,73,353,0
172.19.238.2,38109,129.215.33.244,53,17,1,67,1,350,67,67,67,0,350,350,350,0,0,0,0,0,0,0,0,0,652000,652000,652000,652000,0,0,0,0,0,1,67,1,350,0,0,0,0,67,350,0
172.19.238.2,49974,129.215.33.244,53,17,1,66,1,103,66,66,66,0,103,103,103,0,0,0,0,0,0,0,0,0,393000,393000,393000,393000,0,0,0,0,0,1,66,1,103,0,0,0,0,66,103,0
172.19.238.2,56056,129.215.33.244,53,17,1,65,1,345,65,65,65,0,345,345,345,0,0,0,0,0,0,0,0,0,14785000,0,0,0,0,14785000,1.4785e+07,14785000,0,0,32,0,172,0,0,0,0,65,345,0
172.19.238.2,60873,129.215.33.244,53,17,1,67,1,310,67,67,67,0,310,310,310,0,0,0,0,0,0,0,0,0,138633000,0,0,0,0,138633000,1.38633e+08,138633000,0,0,33,0,155,0,0,0,0,67,310,0
172.19.238.2,54925,129.215.33.244,53,17,1,61,1,344,61,61,61,0,344,344,344,0,0,0,0,0,0,0,0,0,8691000,0,0,0,0,8691000,8.691e+06,8691000,0,0,30,0,172,0,0,0,0,61,344,0
172.19.238.2,33432,129.215.33.244,53,17,1,68,1,348,68,68,68,0,348,348,348,0,0,0,0,0,0,0,0,0,14554000,0,0,0,0,14554000,1.4554e+07,14554000,0,0,34,0,174,0,0,0,0,68,348,0
172.19.238.2,41757,129.215.33.244,53,17,1,63,1,250,63,63,63,0,250,250,250,0,0,0,0,0,0,0,0,0,129747000,0,0,0,0,129747000,1.29747e+08,129747000,0,0,31,0,125,0,0,0,0,63,250,0
172.19.238.2,60474,129.215.33.244,53,17,1,67,1,350,67,67,67,0,350,350,350,0,0,0,0,0,0,0,0,0,683000,683000,683000,683000,0,0,0,0,0,1,67,1,350,0,0,0,0,67,350,0
172.19.238.2,58667,129.215.33.244,53,17,1,65,1,357,65,65,65,0,357,357,357,0,0,0,0,0,0,0,0,0,604000,604000,604000,604000,0,0,0,0,0,1,65,1,357,0,0,0,0,65,357,0
172.19.238.2,41337,129.215.33.244,53,17,1,63,1,296,63,63,63,0,296,296,296,0,0,0,0,0,0,0,0,0,35940000,0,0,0,0,35940000,3.594e+07,35940000,0,0,31,0,148,0,0,0,0,63,296,0
172.19.238.2,60444,129.215.33.244,53,17,1,60,1,235,60,60,60,0,235,235,235,0,0,0,0,0,0,0,0,0,38226000,0,0,0,0,38226000,3.8226e+07,38226000,0,0,30,0,117,0,0,0,0,60,235,0
172.19.238.2,60723,129.215.33.244,53,17,1,60,1,253,60,60,60,0,253,253,253,0,0,0,0,0,0,0,0,0,12845000,0,0,0,0,12845000,1.2845e+07,12845000,0,0,30,0,126,0,0,0,0,60,253,0
172.19.238.2,34269,129.215.33.244,53,17,1,63,1,325,63,63,63,0,325,325,325,0,0,0,0,0,0,0,0,0,156231000,0,0,0,0,156231000,1.56231e+08,156231000,0,0,31,0,162,0,0,0,0,63,325,0
172.19.238.2,51167,129.215.33.244,53,17,1,66,1,464,66,66,66,0,464,464,464,0,0,0,0,0,0,0,0,0,272285000,0,0,0,0,272285000,2.72285e+08,272285000,0,0,33,0,232,0,0,0,0,66,464,0
172.19.238.2,33029,129.215.33.244,53,17,1,72,1,352,72,72,72,0,352,352,352,0,0,0,0,0,0,0,0,0,14667000,0,0,0,0,14667000,1.4667e+07,14667000,0,0,36,0,176,0,0,0,0,72,352,0
172.19.238.2,43889,129.215.33.244,53,17,1,60,1,359,60,60,60,0,359,359,359,0,0,0,0,0,0,0,0,0,40116000,0,0,0,0,40116000,4.0116e+07,40116000,0,0,30,0,179,0,0,0,0,60,359,0
172.19.238.2,47226,129.215.33.244,53,17,1,62,1,537,62,62,62,0,537,537,537,0,0,0,0,0,0,0,0,0,15355000,0,0,0,0,15355000,1.5355e+07,15355000,0,0,31,0,268,0,0,0,0,62,537,0
172.19.238.2,36405,129.215.33.244,53,17,1,59,1,539,59,59,59,0,539,539,539,0,0,0,0,0,0,0,0,0,35895000,0,0,0,0,35895000,3.5895e+07,35895000,0,0,29,0,269,0,0,0,0,59,539,0
172.19.238.2,48999,129.215.33.244,53,17,1,75,1,355,75,75,75,0,355,355,355,0,0,0,0,0,0,0,0,0,14875000,0,0,0,0,14875000,1.4875e+07,14875000,0,0,37,0,177,0,0,0,0,75,355,0
172.19.238.2,37549,129.215.33.244,53,17,1,50,1,269,50,50,50,0,269,269,269,0,0,0,0,0,0,0,0,0,49596000,0,0,0,0,49596000,4.9596e+07,49596000,0,0,25,0,134,0,0,0,0,50,269,0
172.19.238.2,51381,129.215.33.244,53,17,1,64,1,344,64,64,64,0,344,344,344,0,0,0,0,0,0,0,0,0,3220000,0,0,0,0,3220000,3.22e+06,3220000,0,0,32,0,172,0,0,0,0,64,344,0
172.19.238.2,44384,129.215.33.244,53,17,1,73,1,353,73,73,73,0,353,353,353,0,0,0,0,0,0,0,0,0,14725000,0,0,0,0,14725000,1.4725e+07,14725000,0,0,36,0,176,0,0,0,0,73,353,0
172.19.238.2,45594,129.215.33.244,53,17,1,60,1,535,60,60,60,0,535,535,535,0,0,0,0,0,0,0,0,0,9423000,0,0,0,0,9423000,9.423e+06,9423000,0,0,30,0,267,0,0,0,0,60,535,0
172.19.238.2,60745,129.215.33.244,53,17,1,74,1,354,74,74,74,0,354,354,354,0,0,0,0,0,0,0,0,0,14123000,0,0,0,0,14123000,1.4123e+07,14123000,0,0,37,0,177,0,0,0,0,74,354,0
172.19.238.2,59507,129.215.33.244,53,17,1,64,1,251,64,64,64,0,251,251,251,0,0,0,0,0,0,0,0,0,141399000,0,0,0,0,141399000,1.41399e+08,141399000,0,0,32,0,125,0,0,0,0,64,251,0
172.19.238.2,56982,129.215.33.244,53,17,1,61,1,157,61,61,61,0,157,157,157,0,0,0,0,0,0,0,0,0,81389000,0,0,0,0,81389000,8.1389e+07,81389000,0,0,30,0,78,0,0,0,0,61,157,0
172.19.238.2,36091,129.215.33.244,53,17,1,58,1,151,58,58,58,0,151,151,151,0,0,0,0,0,0,0,0,0,506000,506000,506000,506000,0,0,0,0,0,1,58,1,151,0,0,0,0,58,151,0
172.19.238.2,60334,129.215.33.244,53,17,1,68,1,310,68,68,68,0,310,310,310,0,0,0,0,0,0,0,0,0,41321000,0,0,0,0,41321000,4.1321e+07,41321000,0,0,34,0,155,0,0,0,0,68,310,0
172.19.238.2,56617,129.215.33.244,53,17,1,61,1,134,61,61,61,0,134,134,134,0,0,0,0,0,0,0,0,0,337000,337000,337000,337000,0,0,0,0,0,1,61,1,134,0,0,0,0,61,134,0
172.19.238.2,48060,129.215.33.244,53,17,1,58,1,317,58,58,58,0,317,317,317,0,0,0,0,0,0,0,0,0,28182000,0,0,0,0,28182000,2.8182e+07,28182000,0,0,29,0,158,0,0,0,0,58,317,0
172.19.238.2,39469,129.215.33.244,53,17,1,61,1,325,61,61,61,0,325,325,325,0,0,0,0,0,0,0,0,0,370000,370000,370000,370000,0,0,0,0,0,1,61,1,325,0,0,0,0,61,325,0
172.19.238.2,55591,129.215.33.244,53,17,1,69,1,349,69,69,69,0,349,349,349,0,0,0,0,0,0,0,0,0,14141000,0,0,0,0,14141000,1.4141e+07,14141000,0,0,34,0,174,0,0,0,0,69,349,0
172.19.238.2,38361,129.215.33.244,53,17,1,56,1,294,56,56,56,0,294,294,294,0,0,0,0,0,0,0,0,0,13310000,0,0,0,0,13310000,1.331e+07,13310000,0,0,28,0,147,0,0,0,0,56,294,0
172.19.238.2,44052,129.215.33.244,53,17,1,67,1,104,67,67,67,0,104,104,104,0,0,0,0,0,0,0,0,0,598000,598000,598000,598000,0,0,0,0,0,1,67,1,104,0,0,0,0,67,104,0
172.19.238.2,59056,129.215.33.244,53,17,1,59,1,119,59,59,59,0,119,119,119,0,0,0,0,0,0,0,0,0,143315000,0,0,0,0,143315000,1.43315e+08,143315000,0,0,29,0,59,0,0,0,0,59,119,0
172.19.238.2,53090,129.215.33.244,53,17,1,66,1,469,66,66,66,0,469,469,469,0,0,0,0,0,0,0,0,0,68578000,0,0,0,0,68578000,6.8578e+07,68578000,0,0,33,0,234,0,0,0,0,66,469,0
172.19.238.2,58759,129.215.33.244,53,17,1,50,1,269,50,50,50,0,269,269,269,0,0,0,0,0,0,0,0,0,45668000,0,0,0,0,45668000,4.5668e+07,45668000,0,0,25,0,134,0,0,0,0,50,269,0
172.19.238.2,37075,129.215.33.244,53,17,1,60,1,277,60,60,60,0,277,277,277,0,0,0,0,0,0,0,0,0,9127000,0,0,0,0,9127000,9.127e+06,9127000,0,0,30,0,138,0,0,0,0,60,277,0
172.19.238.2,32966,129.215.33.244,53,17,1,65,1,357,65,65,65,0,357,357,357,0,0,0,0,0,0,0,0,0,605000,605000,605000,605000,0,0,0,0,0,1,65,1,357,0,0,0,0,65,357,0
172.19.238.2,49841,129.215.33.244,53,17,1,79,1,359,79,79,79,0,359,359,359,0,0,0,0,0,0,0,0,0,14716000,0,0,0,0,14716000,1.4716e+07,14716000,0,0,39,0,179,0,0,0,0,79,359,0
172.19.238.2,54281,129.215.197.243,53,17,1,61,1,134,61,61,61,0,134,134,134,0,0,0,0,0,0,0,0,0,377000,377000,377000,377000,0,0,0,0,0,1,61,1,134,0,0,0,0,61,134,0
172.19.238.2,48456,129.215.33.244,53,17,1,64,1,131,64,64,64,0,131,131,131,0,0,0,0,0,0,0,0,0,268992000,0,0,0,0,268992000,2.68992e+08,268992000,0,0,32,0,65,0,0,0,0,64,131,0
172.19.238.2,50532,129.215.33.244,53,17,1,63,1,540,63,63,63,0,540,540,540,0,0,0,0,0,0,0,0,0,30867000,0,0,0,0,30867000,3.0867e+07,30867000,0,0,31,0,270,0,0,0,0,63,540,0
172.19.238.2,40769,129.215.33.244,53,17,1,65,1,194,65,65,65,0,194,194,194,0,0,0,0,0,0,0,0,0,408000,408000,408000,408000,0,0,0,0,0,1,65,1,194,0,0,0,0,65,194,0
172.19.238.2,33814,129.215.33.244,53,17,1,54,1,223,54,54,54,0,223,223,223,0,0,0,0,0,0,0,0,0,34484000,0,0,0,0,34484000,3.4484e+07,34484000,0,0,27,0,111,0,0,0,0,54,223,0
172.19.238.2,44192,129.215.33.244,53,17,1,69,1,254,69,69,69,0,254,254,254,0,0,0,0,0,0,0,0,0,23201000,0,0,0,0,23201000,2.3201e+07,23201000,0,0,34,0,127,0,0,0,0,69,254,0
172.19.238.2,47046,129.215.33.244,53,17,1,74,1,354,74,74,74,0,354,354,354,0,0,0,0,0,0,0,0,0,14219000,0,0,0,0,14219000,1.4219e+07,14219000,0,0,37,0,177,0,0,0,0,74,354,0
172.19.238.2,51141,129.215.33.244,53,17,1,56,1,273,56,56,56,0,273,273,273,0,0,0,0,0,0,0,0,0,7705000,0,0,0,0,7705000,7.705e+06,7705000,0,0,28,0,136,0,0,0,0,56,273,0
172.19.238.2,37691,129.215.33.244,53,17,1,66,1,301,66,66,66,0,301,301,301,0,0,0,0,0,0,0,0,0,8840000,0,0,0,0,8840000,8.84e+06,8840000,0,0,33,0,150,0,0,0,0,66,301,0
172.19.238.2,35078,129.215.33.244,53,17,1,69,1,136,69,69,69,0,136,136,136,0,0,0,0,0,0,0,0,0,148079000,0,0,0,0,148079000,1.48079e+08,148079000,0,0,34,0,68,0,0,0,0,69,136,0
172.19.238.2,60531,129.215.33.244,53,17,1,64,1,281,64,64,64,0,281,281,281,0,0,0,0,0,0,0,0,0,524000,524000,524000,524000,0,0,0,0,0,1,64,1,281,0,0,0,0,64,281,0
172.19.238.2,47281,129.215.33.244,53,17,1,67,1,111,67,67,67,0,111,111,111,0,0,0,0,0,0,0,0,0,346000,346000,346000,346000,0,0,0,0,0,1,67,1,111,0,0,0,0,67,111,0
172.19.238.2,33898,129.215.33.244,53,17,1,63,1,426,63,63,63,0,426,426,426,0,0,0,0,0,0,0,0,0,18470000,0,0,0,0,18470000,1.847e+07,18470000,0,0,31,0,213,0,0,0,0,63,426,0
172.19.238.2,55503,129.215.33.244,53,17,1,57,1,285,57,57,57,0,285,285,285,0,0,0,0,0,0,0,0,0,42376000,0,0,0,0,42376000,4.2376e+07,42376000,0,0,28,0,142,0,0,0,0,57,285,0
172.19.238.2,54269,129.215.33.244,53,17,1,60,1,348,60,60,60,0,348,348,348,0,0,0,0,0,0,0,0,0,541000,541000,541000,541000,0,0,0,0,0,1,60,1,348,0,0,0,0,60,348,0
172.19.238.2,35417,129.215.33.244,53,17,1,59,1,323,59,59,59,0,323,323,323,0,0,0,0,0,0,0,0,0,554000,554000,554000,554000,0,0,0,0,0,1,59,1,323,0,0,0,0,59,323,0
172.19.238.2,57738,129.215.33.244,53,17,1,52,1,493,52,52,52,0,493,493,493,0,0,0,0,0,0,0,0,0,613000,613000,613000,613000,0,0,0,0,0,1,52,1,493,0,0,0,0,52,493,0
172.19.238.2,45598,129.215.33.244,53,17,1,63,1,533,63,63,63,0,533,533,533,0,0,0,0,0,0,0,0,0,82446000,0,0,0,0,82446000,8.2446e+07,82446000,0,0,31,0,266,0,0,0,0,63,533,0
172.19.238.2,53340,129.215.33.244,53,17,1,67,1,463,67,67,67,0,463,463,463,0,0,0,0,0,0,0,0,0,40910000,0,0,0,0,40910000,4.091e+07,40910000,0,0,33,0,231,0,0,0,0,67,463,0
172.19.238.2,45173,129.215.33.244,53,17,1,65,1,227,65,65,65,0,227,227,227,0,0,0,0,0,0,0,0,0,43391000,0,0,0,0,43391000,4.3391e+07,43391000,0,0,32,0,113,0,0,0,0,65,227,0
172.19.238.2,39689,129.215.33.244,53,17,1,52,1,287,52,52,52,0,287,287,287,0,0,0,0,0,0,0,0,0,337780000,0,0,0,0,337780000,3.3778e+08,337780000,0,0,26,0,143,0,0,0,0,52,287,0
172.19.238.2,58368,129.215.33.244,53,17,1,61,1,274,61,61,61,0,274,274,274,0,0,0,0,0,0,0,0,0,42128000,0,0,0,0,42128000,4.2128e+07,42128000,0,0,30,0,137,0,0,0,0,61,274,0
172.19.238.2,39937,129.215.197.243,53,17,1,61,1,134,61,61,61,0,134,134,134,0,0,0,0,0,0,0,0,0,374000,374000,374000,374000,0,0,0,0,0,1,61,1,134,0,0,0,0,61,134,0
172.19.238.2,45632,129.215.33.244,53,17,1,64,1,367,64,64,64,0,367,367,367,0,0,0,0,0,0,0,0,0,7852000,0,0,0,0,7852000,7.852e+06,7852000,0,0,32,0,183,0,0,0,0,64,367,0
172.19.238.2,36577,129.215.33.244,53,17,1,57,1,295,57,57,57,0,295,295,295,0,0,0,0,0,0,0,0,0,17281000,0,0,0,0,17281000,1.7281e+07,17281000,0,0,28,0,147,0,0,0,0,57,295,0
172.19.238.2,52877,129.215.33.244,53,17,1,61,1,134,61,61,61,0,134,134,134,0,0,0,0,0,0,0,0,0,14041000,0,0,0,0,14041000,1.4041e+07,14041000,0,0,30,0,67,0,0,0,0,61,134,0
172.19.238.2,59923,129.215.33.244,53,17,1,69,1,349,69,69,69,0,349,349,349,0,0,0,0,0,0,0,0,0,14558000,0,0,0,0,14558000,1.4558e+07,14558000,0,0,34,0,174,0,0,0,0,69,349,0
172.19.238.2,37937,129.215.33.244,53,17,1,65,1,300,65,65,65,0,300,300,300,0,0,0,0,0,0,0,0,0,45556000,0,0,0,0,45556000,4.5556e+07,45556000,0,0,32,0,150,0,0,0,0,65,300,0
172.19.238.2,50702,129.215.33.244,53,17,1,61,1,325,61,61,61,0,325,325,325,0,0,0,0,0,0,0,0,0,640000,640000,640000,640000,0,0,0,0,0,1,61,1,325,0,0,0,0,61,325,0
172.19.238.2,49280,129.215.33.244,53,17,1,65,1,329,65,65,65,0,329,329,329,0,0,0,0,0,0,0,0,0,19751000,0,0,0,0,19751000,1.9751e+07,19751000,0,0,32,0,164,0,0,0,0,65,329,0
172.19.238.2,45798,129.215.33.244,53,17,1,61,1,342,61,61,61,0,342,342,342,0,0,0,0,0,0,0,0,0,277437000,0,0,0,0,277437000,2.77437e+08,277437000,0,0,30,0,171,0,0,0,0,61,342,0
172.19.238.2,34740,129.215.33.244,53,17,1,65,1,329,65,65,65,0,329,329,329,0,0,0,0,0,0,0,0,0,357000,357000,357000,357000,0,0,0,0,0,1,65,1,329,0,0,0,0,65,329,0
172.19.238.2,52919,129.215.33.244,53,17,1,62,1,336,62,62,62,0,336,336,336,0,0,0,0,0,0,0,0,0,53559000,0,0,0,0,53559000,5.3559e+07,53559000,0,0,31,0,168,0,0,0,0,62,336,0
172.19.238.2,41068,129.215.33.244,53,17,1,66,1,232,66,66,66,0,232,232,232,0,0,0,0,0,0,0,0,0,34770000,0,0,0,0,34770000,3.477e+07,34770000,0,0,33,0,116,0,0,0,0,66,232,0
172.19.238.2,53497,129.215.33.244,53,17,1,74,1,126,74,74,74,0,126,126,126,0,0,0,0,0,0,0,0,0,265000,265000,265000,265000,0,0,0,0,0,1,74,1,126,0,0,0,0,74,126,0
172.19.238.2,51700,129.215.33.244,53,17,1,72,1,352,72,72,72,0,352,352,352,0,0,0,0,0,0,0,0,0,14379000,0,0,0,0,14379000,1.4379e+07,14379000,0,0,36,0,176,0,0,0,0,72,352,0
172.19.238.2,48511,129.215.33.244,53,17,1,81,1,361,81,81,81,0,361,361,361,0,0,0,0,0,0,0,0,0,14999000,0,0,0,0,14999000,1.4999e+07,14999000,0,0,40,0,180,0,0,0,0,81,361,0
172.19.238.2,52163,129.215.33.244,53,17,1,65,1,329,65,65,65,0,329,329,329,0,0,0,0,0,0,0,0,0,2418000,0,0,0,0,2418000,2.418e+06,2418000,0,0,32,0,164,0,0,0,0,65,329,0
172.19.238.2,45427,129.215.33.244,53,17,1,65,1,423,65,65,65,0,423,423,423,0,0,0,0,0,0,0,0,0,37586000,0,0,0,0,37586000,3.7586e+07,37586000,0,0,32,0,211,0,0,0,0,65,423,0
172.19.238.2,48759,129.215.33.244,53,17,1,58,1,445,58,58,58,0,445,445,445,0,0,0,0,0,0,0,0,0,24080000,0,0,0,0,24080000,2.408e+07,24080000,0,0,29,0,222,0,0,0,0,58,445,0
172.19.238.2,60159,129.215.33.244,53,17,1,65,1,329,65,65,65,0,329,329,329,0,0,0,0,0,0,0,0,0,557000,557000,557000,557000,0,0,0,0,0,1,65,1,329,0,0,0,0,65,329,0
172.19.238.2,60277,129.215.33.244,53,17,1,67,1,350,67,67,67,0,350,350,350,0,0,0,0,0,0,0,0,0,680000,680000,680000,680000,0,0,0,0,0,1,67,1,350,0,0,0,0,67,350,0
172.19.238.2,47620,129.215.33.244,53,17,1,62,1,231,62,62,62,0,231,231,231,0,0,0,0,0,0,0,0,0,54388000,0,0,0,0,54388000,5.4388e+07,54388000,0,0,31,0,115,0,0,0,0,62,231,0
172.19.238.2,50009,129.215.33.244,53,17,1,67,1,531,67,67,67,0,531,531,531,0,0,0,0,0,0,0,0,0,59710000,0,0,0,0,59710000,5.971e+07,59710000,0,0,33,0,265,0,0,0,0,67,531,0
172.19.238.2,44150,129.215.33.244,53,17,1,75,1,341,75,75,75,0,341,341,341,0,0,0,0,0,0,0,0,0,62749000,0,0,0,0,62749000,6.2749e+07,62749000,0,0,37,0,170,0,0,0,0,75,341,0
172.19.238.2,46161,129.215.33.244,53,17,1,59,1,327,59,59,59,0,327,327,327,0,0,0,0,0,0,0,0,0,38248000,0,0,0,0,38248000,3.8248e+07,38248000,0,0,29,0,163,0,0,0,0,59,327,0
172.19.238.2,54157,129.215.33.244,53,17,1,62,1,249,62,62,62,0,249,249,249,0,0,0,0,0,0,0,0,0,8374000,0,0,0,0,8374000,8.374e+06,8374000,0,0,31,0,124,0,0,0,0,62,249,0
172.19.238.2,50658,129.215.33.244,53,17,1,65,1,345,65,65,65,0,345,345,345,0,0,0,0,0,0,0,0,0,14616000,0,0,0,0,14616000,1.4616e+07,14616000,0,0,32,0,172,0,0,0,0,65,345,0
172.19.238.2,37314,129.215.33.244,53,17,1,69,1,349,69,69,69,0,349,349,349,0,0,0,0,0,0,0,0,0,14795000,0,0,0,0,14795000,1.4795e+07,14795000,0,0,34,0,174,0,0,0,0,69,349,0
172.19.238.2,52572,104.24.102.92,443,6,8,1523,10,9481,52,190.375,471,180.68199,52,948.1,4797,1580.6085,729000,822000,915000,131521.86,4000,456333.34,1349000,773095.3,253059000,114000,591571.44,1349000,460087.97,7156000,4.1486332e+07,142766000,5.1258544e+07,1,217,1,1354,4,5,0,0,424,528,0
172.19.238.2,52566,104.24.102.92,443,6,8,1527,10,8064,52,190.875,506,182.83673,52,806.4,2494,1004.79584,606000,640000,674000,48083.26,4000,21333.334,51000,25813.434,195263000,426000,380000,692000,308319.4,6810000,2.746043e+07,102817000,3.4986624e+07,1,190,1,1008,4,5,0,0,424,528,0
172.19.238.2,52576,104.24.102.92,443,6,10,2050,14,13273,52,205,536,192.50166,52,948.0714,2832,1109.4615,470000,733000,996000,371938.16,5000,379800,1591000,680642.1,820471000,363000,448800,1591000,474764.7,4539000,9.0664776e+07,480797000,1.5527389e+08,1,205,1,1327,5,8,0,0,528,736,0
172.19.238.2,52568,104.24.102.92,443,6,20,3351,37,56452,52,167.55,536,179.1302,52,1525.7297,5612,1266.8834,140000,500428.56,960000,274905.34,2000,153000,1402000,314603.66,2140254000,112000,500533.34,1402000,375037.12,4184000,1.5233899e+08,590801000,2.2419904e+08,1,223,2,3763,7,28,0,0,1048,1932,0
172.19.238.2,52578,104.24.102.92,443,6,25,5217,48,47700,52,208.68,671,216.03563,52,993.75,3054,910.6427,30000,888000,1634000,641628,1000,125750,1125000,269993.5,2531761000,118000,450478.25,1664000,455951.53,1030000,1.14609096e+08,423649000,1.5388365e+08,1,226,2,2073,10,35,0,0,1308,2504,0
172.19.238.2,58336,157.240.221.35,443,6,24,2127,40,160787,52,88.625,335,86.695274,52,4019.675,11156,3059.9639,8000,539933.3,1012000,269457.25,6000,228700,1021000,295794.7,748854000,69000,822500,4768000,1.443804e+06,3205000,6.718036e+07,415057000,1.2713489e+08,2,177,3,13398,4,18,0,0,1256,2088,0
172.19.238.2,52570,104.24.102.92,443,6,33,6818,64,60589,52,206.60606,576,208.16594,52,946.7031,2854,774.67206,282000,594500,888000,261532.03,1000,77594.59,842000,157987.42,3532702000,475000,344741.94,963000,254824.77,1296000,1.174005e+08,539570000,1.6123562e+08,1,219,2,1954,13,47,0,0,1724,3336,0
172.19.238.2,52574,104.24.102.92,443,6,68,15566,121,157950,52,228.91176,671,221.59926,52,1305.372,6531,1344.0936,491000,839625,1602000,336941.7,1000,131571.42,1559000,277102.22,8617132000,433000,395632.34,1633000,369086,1021000,1.2821238e+08,550425000,1.5651147e+08,1,228,1,2322,28,77,0,0,3544,6300,0
172.19.238.2,52494,18.213.250.117,443,6,9,1029,8,5226,52,114.333336,278,95.16302,52,653.25,4119,1420.184,0,0,0,0,0,0,0,0,557962000,0,180181.81,685000,285146.9,1368000,5.5598004e+07,203068000,6.3459084e+07,0,93,0,475,3,4,0,0,476,424,0
172.19.238.2,49492,136.243.19.244,443,6,8,928,7,4432,52,116,270,93.13431,52,633.1429,2948,1058.6451,32000,421000,810000,550129.06,43000,43000,43000,0,224382000,0,266750,810000,358630.22,1983000,3.1749714e+07,101762000,3.5510628e+07,1,116,0,554,3,4,0,0,424,372,0
